2025-06-05T16:00:36, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/aurora3000/aurora3000-2025060516.zip
2025-06-05T16:00:36, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/aurora3000/aurora3000-2025060516.zip
2025-06-05T16:00:36, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/aurora3000//aurora3000-2025060516.zip
2025-06-05T16:00:36, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/aurora3000//aurora3000-2025060516.zip
2025-06-05T16:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T16:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T16:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T16:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T16:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T16:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T16:35:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T16:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T16:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T16:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T16:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T17:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T17:00:10, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/fidas > ./nrb/fidas
2025-06-05T17:00:10, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/fidas > ./nrb/fidas
2025-06-05T17:00:13, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/fidas/fidas-2025060515.parquet
2025-06-05T17:00:13, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/fidas/fidas-2025060515.parquet
2025-06-05T17:00:13, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/fidas//fidas-2025060515.parquet
2025-06-05T17:00:13, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/fidas//fidas-2025060515.parquet
2025-06-05T17:00:18, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/ae31 > ./nrb/ae31
2025-06-05T17:00:18, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/ae31 > ./nrb/ae31
2025-06-05T17:00:21, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/ae31/ae31-2025060517.zip
2025-06-05T17:00:21, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/ae31/ae31-2025060517.zip
2025-06-05T17:00:21, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/ae31//ae31-2025060517.zip
2025-06-05T17:00:21, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/ae31//ae31-2025060517.zip
2025-06-05T17:00:25, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/49i > ./nrb/49i
2025-06-05T17:00:25, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/49i > ./nrb/49i
2025-06-05T17:00:28, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/49i/49i-2025060517.zip
2025-06-05T17:00:28, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/49i/49i-2025060517.zip
2025-06-05T17:00:28, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/49i//49i-2025060517.zip
2025-06-05T17:00:28, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/49i//49i-2025060517.zip
2025-06-05T17:00:33, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/aurora3000 > ./nrb/aurora3000
2025-06-05T17:00:33, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/aurora3000 > ./nrb/aurora3000
2025-06-05T17:00:36, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/aurora3000/aurora3000-2025060517.zip
2025-06-05T17:00:36, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/aurora3000/aurora3000-2025060517.zip
2025-06-05T17:00:36, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/aurora3000//aurora3000-2025060517.zip
2025-06-05T17:00:36, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/aurora3000//aurora3000-2025060517.zip
2025-06-05T17:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T17:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T17:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T17:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T17:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T17:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T17:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T17:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T17:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T17:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T17:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T18:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T18:00:10, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/fidas > ./nrb/fidas
2025-06-05T18:00:10, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/fidas > ./nrb/fidas
2025-06-05T18:00:13, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/fidas/fidas-2025060516.parquet
2025-06-05T18:00:13, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/fidas/fidas-2025060516.parquet
2025-06-05T18:00:13, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/fidas//fidas-2025060516.parquet
2025-06-05T18:00:13, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/fidas//fidas-2025060516.parquet
2025-06-05T18:00:18, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/ae31 > ./nrb/ae31
2025-06-05T18:00:18, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/ae31 > ./nrb/ae31
2025-06-05T18:00:21, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/ae31/ae31-2025060518.zip
2025-06-05T18:00:21, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/ae31/ae31-2025060518.zip
2025-06-05T18:00:21, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/ae31//ae31-2025060518.zip
2025-06-05T18:00:21, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/ae31//ae31-2025060518.zip
2025-06-05T18:00:25, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/avo > ./nrb/avo
2025-06-05T18:00:25, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/avo > ./nrb/avo
2025-06-05T18:00:28, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/49i > ./nrb/49i
2025-06-05T18:00:28, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/49i > ./nrb/49i
2025-06-05T18:00:32, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/49i/49i-2025060518.zip
2025-06-05T18:00:32, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/49i/49i-2025060518.zip
2025-06-05T18:00:32, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/49i//49i-2025060518.zip
2025-06-05T18:00:32, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/49i//49i-2025060518.zip
2025-06-05T18:00:36, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/aurora3000 > ./nrb/aurora3000
2025-06-05T18:00:36, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/aurora3000 > ./nrb/aurora3000
2025-06-05T18:00:39, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/aurora3000/aurora3000-2025060518.zip
2025-06-05T18:00:39, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/aurora3000/aurora3000-2025060518.zip
2025-06-05T18:00:39, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/aurora3000//aurora3000-2025060518.zip
2025-06-05T18:00:39, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/aurora3000//aurora3000-2025060518.zip
2025-06-05T18:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T18:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T18:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T18:20:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T18:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T18:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T18:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T18:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T18:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T18:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T18:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T19:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T19:00:10, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/fidas > ./nrb/fidas
2025-06-05T19:00:10, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/fidas > ./nrb/fidas
2025-06-05T19:00:13, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/fidas/fidas-2025060517.parquet
2025-06-05T19:00:13, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/fidas/fidas-2025060517.parquet
2025-06-05T19:00:13, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/fidas//fidas-2025060517.parquet
2025-06-05T19:00:13, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/fidas//fidas-2025060517.parquet
2025-06-05T19:00:18, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/ae31 > ./nrb/ae31
2025-06-05T19:00:18, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/ae31 > ./nrb/ae31
2025-06-05T19:00:21, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/ae31/ae31-2025060519.zip
2025-06-05T19:00:21, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/ae31/ae31-2025060519.zip
2025-06-05T19:00:21, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/ae31//ae31-2025060519.zip
2025-06-05T19:00:21, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/ae31//ae31-2025060519.zip
2025-06-05T19:00:25, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/49i > ./nrb/49i
2025-06-05T19:00:25, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/49i > ./nrb/49i
2025-06-05T19:00:28, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/49i/49i-2025060519.zip
2025-06-05T19:00:28, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/49i/49i-2025060519.zip
2025-06-05T19:00:28, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/49i//49i-2025060519.zip
2025-06-05T19:00:28, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/49i//49i-2025060519.zip
2025-06-05T19:00:33, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/aurora3000 > ./nrb/aurora3000
2025-06-05T19:00:33, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/aurora3000 > ./nrb/aurora3000
2025-06-05T19:00:36, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/aurora3000/aurora3000-2025060519.zip
2025-06-05T19:00:36, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/aurora3000/aurora3000-2025060519.zip
2025-06-05T19:00:36, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/aurora3000//aurora3000-2025060519.zip
2025-06-05T19:00:36, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/aurora3000//aurora3000-2025060519.zip
2025-06-05T19:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T19:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T19:15:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T19:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T19:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T19:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T19:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T19:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T19:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T19:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T19:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T20:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T20:00:10, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/fidas > ./nrb/fidas
2025-06-05T20:00:10, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/fidas > ./nrb/fidas
2025-06-05T20:00:13, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/fidas/fidas-2025060518.parquet
2025-06-05T20:00:13, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/fidas/fidas-2025060518.parquet
2025-06-05T20:00:13, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/fidas//fidas-2025060518.parquet
2025-06-05T20:00:13, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/fidas//fidas-2025060518.parquet
2025-06-05T20:00:18, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/ae31 > ./nrb/ae31
2025-06-05T20:00:18, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/ae31 > ./nrb/ae31
2025-06-05T20:00:21, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/ae31/ae31-2025060520.zip
2025-06-05T20:00:21, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/ae31/ae31-2025060520.zip
2025-06-05T20:00:21, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/ae31//ae31-2025060520.zip
2025-06-05T20:00:21, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/ae31//ae31-2025060520.zip
2025-06-05T20:00:25, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/49i > ./nrb/49i
2025-06-05T20:00:25, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/49i > ./nrb/49i
2025-06-05T20:00:28, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/49i/49i-2025060520.zip
2025-06-05T20:00:28, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/49i/49i-2025060520.zip
2025-06-05T20:00:28, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/49i//49i-2025060520.zip
2025-06-05T20:00:28, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/49i//49i-2025060520.zip
2025-06-05T20:00:33, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/aurora3000 > ./nrb/aurora3000
2025-06-05T20:00:33, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/aurora3000 > ./nrb/aurora3000
2025-06-05T20:00:36, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/aurora3000/aurora3000-2025060520.zip
2025-06-05T20:00:36, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/aurora3000/aurora3000-2025060520.zip
2025-06-05T20:00:36, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/aurora3000//aurora3000-2025060520.zip
2025-06-05T20:00:36, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/aurora3000//aurora3000-2025060520.zip
2025-06-05T20:05:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T20:10:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T20:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T20:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T20:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T20:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T20:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T20:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T20:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T20:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T20:55:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T21:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T21:00:10, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/fidas > ./nrb/fidas
2025-06-05T21:00:10, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/fidas > ./nrb/fidas
2025-06-05T21:00:13, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/fidas/fidas-2025060519.parquet
2025-06-05T21:00:13, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/fidas/fidas-2025060519.parquet
2025-06-05T21:00:13, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/fidas//fidas-2025060519.parquet
2025-06-05T21:00:13, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/fidas//fidas-2025060519.parquet
2025-06-05T21:00:18, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/ae31 > ./nrb/ae31
2025-06-05T21:00:18, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/ae31 > ./nrb/ae31
2025-06-05T21:00:21, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/ae31/ae31-2025060521.zip
2025-06-05T21:00:21, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/ae31/ae31-2025060521.zip
2025-06-05T21:00:21, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/ae31//ae31-2025060521.zip
2025-06-05T21:00:21, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/ae31//ae31-2025060521.zip
2025-06-05T21:00:25, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/49i > ./nrb/49i
2025-06-05T21:00:25, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/49i > ./nrb/49i
2025-06-05T21:00:28, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/49i/49i-2025060521.zip
2025-06-05T21:00:28, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/49i/49i-2025060521.zip
2025-06-05T21:00:28, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/49i//49i-2025060521.zip
2025-06-05T21:00:28, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/49i//49i-2025060521.zip
2025-06-05T21:00:32, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/aurora3000 > ./nrb/aurora3000
2025-06-05T21:00:32, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/aurora3000 > ./nrb/aurora3000
2025-06-05T21:00:35, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/aurora3000/aurora3000-2025060521.zip
2025-06-05T21:00:35, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/aurora3000/aurora3000-2025060521.zip
2025-06-05T21:00:35, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/aurora3000//aurora3000-2025060521.zip
2025-06-05T21:00:35, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/aurora3000//aurora3000-2025060521.zip
2025-06-05T21:05:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T21:10:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T21:15:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T21:20:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T21:25:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T21:30:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T21:35:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T21:40:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T21:45:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T21:50:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T21:55:02, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T22:00:01, INFO, nrbdaq.sh, nrbdaq.py already running.
2025-06-05T22:00:10, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/fidas > ./nrb/fidas
2025-06-05T22:00:10, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/fidas > ./nrb/fidas
2025-06-05T22:00:13, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/fidas/fidas-2025060520.parquet
2025-06-05T22:00:13, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/fidas/fidas-2025060520.parquet
2025-06-05T22:00:13, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/fidas//fidas-2025060520.parquet
2025-06-05T22:00:13, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/fidas//fidas-2025060520.parquet
2025-06-05T22:00:18, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/ae31 > ./nrb/ae31
2025-06-05T22:00:18, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/ae31 > ./nrb/ae31
2025-06-05T22:00:21, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/ae31/ae31-2025060522.zip
2025-06-05T22:00:21, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/ae31/ae31-2025060522.zip
2025-06-05T22:00:21, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/ae31//ae31-2025060522.zip
2025-06-05T22:00:21, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/ae31//ae31-2025060522.zip
2025-06-05T22:00:25, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/49i > ./nrb/49i
2025-06-05T22:00:25, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/49i > ./nrb/49i
2025-06-05T22:00:28, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/49i/49i-2025060522.zip
2025-06-05T22:00:28, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/49i/49i-2025060522.zip
2025-06-05T22:00:28, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/49i//49i-2025060522.zip
2025-06-05T22:00:28, INFO, nrbdaq.nrbdaq.utils.sftp, ./nrb/49i//49i-2025060522.zip
2025-06-05T22:00:32, INFO, nrbdaq.nrbdaq.utils.sftp, /home/gaw/Documents/nrbdaq/staging/aurora3000 > ./nrb/aurora3000
